2722 ,1.294394E+05 ,2.322678E+02 ,4.451818E+01 ,7.240568E+01 ,5.409718E+01 ,4.133459E+01 ,2.600526E+02 ,3.832446E+01 ,3.167439E+02 ,4.123199635623E+08 ,3548927 ,412318137 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.814901912212E+01 ,6.307418E-12 ,2.543342E+03 ,5.826519E-12 ,2.350462E+03 ,0.000000E+00
2723 ,1.192909E+05 ,2.220314E+02 ,3.613001E+01 ,6.022974E+01 ,6.370261E+01 ,3.941629E+01 ,2.860137E+02 ,1.193635E+01 ,1.991117E+01 ,4.123306560822E+08 ,2890583 ,412329429 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.322747480273E+02 ,7.832962E-12 ,3.034256E+03 ,7.138007E-12 ,2.765765E+03 ,0.000000E+00
2724 ,2.847588E+05 ,2.752447E+01 ,4.766337E+01 ,1.330555E+02 ,-1.405198E+01 ,4.990509E+01 ,3.472812E+02 ,9.688786E+01 ,3.172890E+02 ,4.123805704216E+08 ,511380 ,412380389 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.777808330655E+02 ,2.154707E-12 ,1.501762E+03 ,1.931076E-12 ,1.352978E+03 ,0.000000E+00
2725 ,1.804025E+05 ,3.246020E+02 ,3.693897E+01 ,8.544270E+01 ,-1.151211E+01 ,1.525836E+01 ,1.221017E+01 ,3.848539E+01 ,3.887653E+01 ,4.124062788277E+08 ,4582520 ,412403832 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.324875859022E+02 ,3.245465E-11 ,3.784212E+03 ,2.957679E-11 ,3.439068E+03 ,0.000000E+00
2726 ,3.069883E+05 ,1.228692E+02 ,2.765487E+01 ,1.946556E+02 ,2.877633E+01 ,5.461169E+01 ,1.706582E+02 ,7.131294E+01 ,2.926497E+02 ,4.124163316426E+08 ,2809975 ,412415203 ,0 ,0 ,0 ,0 ,65311 ,0 ,7.529362565279E+01 ,4.211084E-13 ,1.134188E+03 ,3.762275E-13 ,1.045347E+03 ,0.000000E+00
2727 ,2.022063E+05 ,9.868910E+00 ,4.957644E+01 ,1.209407E+02 ,-1.324900E+01 ,3.777195E+01 ,2.950313E+02 ,8.327757E+01 ,3.342256E+02 ,4.124940219704E+08 ,9337730 ,412489504 ,0 ,0 ,0 ,0 ,65311 ,1 ,8.480885821581E+01 ,9.698613E-12 ,2.407008E+03 ,8.631177E-12 ,2.159968E+03 ,0.000000E+00
2728 ,1.261047E+05 ,1.364118E+01 ,4.683838E+01 ,1.234888E+02 ,-1.602994E+01 ,3.510015E+01 ,2.993448E+02 ,8.058479E+01 ,3.324254E+02 ,4.125169776587E+08 ,12642296 ,412512412 ,0 ,0 ,0 ,0 ,65311 ,0 ,3.052475732565E+01 ,2.982898E-11 ,3.033533E+03 ,2.731636E-11 ,2.773151E+03 ,0.000000E+00
2729 ,3.635181E+05 ,6.820684E+01 ,1.795260E+01 ,1.792798E+02 ,-1.992908E+01 ,1.293249E+01 ,1.035446E+02 ,3.714354E+01 ,3.399786E+02 ,4.125860645182E+08 ,11329903 ,412581031 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.997966587543E+00 ,4.996480E-12 ,3.037767E+03 ,4.468900E-12 ,2.718374E+03 ,0.000000E+00
2730 ,1.012107E+05 ,2.750555E+02 ,2.740069E+01 ,5.488953E+01 ,1.848970E+01 ,4.428268E+01 ,2.909748E+02 ,3.526328E+01 ,3.214154E+02 ,4.125895735885E+08 ,6386376 ,412586749 ,0 ,0 ,0 ,0 ,65311 ,0 ,9.409216183424E+01 ,5.048134E-11 ,2.707468E+03 ,4.890659E-11 ,2.447747E+03 ,0.000000E+00
2731 ,1.359538E+05 ,2.261615E+01 ,5.032763E+01 ,1.292839E+02 ,-1.206213E+01 ,4.377694E+01 ,1.527944E+02 ,9.077299E+01 ,3.658751E+01 ,4.129448202913E+08 ,448383 ,412944696 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.206469284892E+02 ,3.356657E-11 ,2.262072E+03 ,2.978352E-11 ,2.015527E+03 ,0.000000E+00
2732 ,1.593925E+05 ,3.428202E+02 ,-1.789909E+01 ,4.502992E+01 ,-6.084455E+01 ,4.371105E+01 ,3.174998E+01 ,6.958163E+00 ,3.436870E+02 ,4.129452978176E+08 ,2018742 ,412944696 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.259014993906E+01 ,3.757813E-12 ,2.204127E+03 ,3.372880E-12 ,1.979154E+03 ,0.000000E+00
2733 ,1.217012E+05 ,3.113536E+02 ,6.847419E+01 ,1.033746E+02 ,1.556850E+01 ,3.828189E+01 ,3.588325E+02 ,8.483097E+01 ,9.978398E+00 ,4.129996046632E+08 ,2698423 ,412998285 ,0 ,0 ,0 ,0 ,32543 ,1 ,3.694526511431E+01 ,5.752551E-11 ,3.003176E+03 ,5.119376E-11 ,2.693779E+03 ,0.000000E+00
2734 ,1.653402E+05 ,3.460044E+02 ,3.826476E+01 ,1.007658E+02 ,-1.993966E+01 ,4.238832E+01 ,7.102620E+01 ,8.512879E+01 ,5.190482E+01 ,4.130068650237E+08 ,5570732 ,413004171 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.524525648952E+02 ,1.573690E-11 ,2.362095E+03 ,1.432562E-11 ,2.145536E+03 ,0.000000E+00
2735 ,4.818196E+05 ,1.072401E+02 ,2.070441E+01 ,1.961054E+02 ,1.299137E+01 ,5.186196E+01 ,1.631954E+02 ,3.640824E+01 ,5.175830E+01 ,4.131127736424E+08 ,15461627 ,413107097 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.511868779659E+02 ,3.491620E-13 ,1.021772E+03 ,2.962738E-13 ,8.674752E+02 ,0.000000E+00
2736 ,2.619595E+05 ,8.825522E+01 ,-8.583986E+00 ,2.140791E+02 ,-1.685464E+01 ,6.379090E+01 ,1.196550E+02 ,1.629013E+01 ,1.913778E+02 ,4.131588288746E+08 ,177324 ,413158745 ,0 ,0 ,0 ,0 ,65311 ,1 ,8.023754668236E+01 ,2.739564E-12 ,7.113016E+02 ,2.397109E-12 ,6.216569E+02 ,0.000000E+00
2737 ,1.007748E+05 ,5.443847E+01 ,1.962607E+01 ,1.681574E+02 ,-2.828854E+01 ,3.130114E+01 ,8.179607E+01 ,3.356628E+01 ,2.945337E+02 ,4.132217302663E+08 ,2113160 ,413220712 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.203090481162E+02 ,7.200068E-11 ,3.416135E+03 ,6.559325E-11 ,3.106535E+03 ,0.000000E+00
2738 ,1.487298E+05 ,1.289348E+02 ,-6.227917E+01 ,2.775613E+02 ,-1.280752E+01 ,4.077454E+01 ,3.269797E+02 ,8.965863E+01 ,1.900107E+02 ,4.133372279903E+08 ,3011621 ,413335734 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.029296231270E+01 ,2.311103E-11 ,2.376935E+03 ,2.042828E-11 ,2.109985E+03 ,0.000000E+00
2739 ,2.797194E+05 ,3.050260E+02 ,2.406876E+00 ,4.567640E+01 ,-1.844236E+01 ,3.952728E+01 ,2.982077E+01 ,7.832615E+01 ,8.889183E+01 ,4.133555779644E+08 ,6576047 ,413352971 ,0 ,0 ,0 ,0 ,65311 ,0 ,9.394580101967E+01 ,4.538638E-12 ,2.186103E+03 ,4.073223E-12 ,1.962048E+03 ,0.000000E+00
2740 ,1.009758E+05 ,5.358871E+01 ,-4.021556E+01 ,2.448847E+02 ,-5.403959E+01 ,2.129360E+01 ,3.294288E+02 ,4.087998E+01 ,1.814264E+02 ,4.134444778487E+08 ,130225 ,413444458 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.619747304916E+01 ,1.586598E-11 ,3.652115E+03 ,1.446075E-11 ,3.326698E+03 ,0.000000E+00
2741 ,3.505983E+05 ,2.886435E+02 ,-3.892540E+01 ,3.588630E+02 ,-2.087186E+01 ,3.061204E+01 ,3.121111E+02 ,3.963309E+01 ,1.388628E+02 ,4.134877850644E+08 ,6509541 ,413484153 ,0 ,0 ,0 ,0 ,65311 ,1 ,7.230080074072E+01 ,1.127043E-11 ,2.314170E+03 ,1.013417E-11 ,2.080061E+03 ,0.000000E+00
2742 ,1.085740E+05 ,1.982246E+02 ,-5.132135E+01 ,3.063500E+02 ,1.140788E+01 ,6.510873E+01 ,2.377659E+02 ,6.888369E+01 ,2.213885E+02 ,4.134881575223E+08 ,7198712 ,413484153 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.651942229867E+02 ,2.770929E-11 ,6.991489E+02 ,2.485400E-11 ,6.290033E+02 ,0.000000E+00
2743 ,2.903193E+05 ,1.064150E+02 ,-5.976046E+01 ,2.702380E+02 ,-2.147771E+01 ,2.945592E+01 ,5.239444E+01 ,7.845003E+01 ,1.682942E+02 ,4.135480250688E+08 ,4843001 ,413545962 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.264140548706E+02 ,2.562278E-12 ,2.379451E+03 ,2.226750E-12 ,2.147489E+03 ,0.000000E+00
2744 ,1.086746E+05 ,2.896506E+02 ,-4.117917E+01 ,3.568121E+02 ,-2.229909E+01 ,3.103249E+01 ,3.134171E+02 ,2.608996E+01 ,1.439509E+02 ,4.136826581017E+08 ,7436864 ,413678894 ,0 ,0 ,0 ,0 ,65309 ,0 ,1.477856148481E+02 ,1.763128E-10 ,3.104762E+03 ,1.613126E-10 ,2.840697E+03 ,0.000000E+00
2745 ,1.058570E+05 ,6.002788E+01 ,-2.119849E+00 ,1.922362E+02 ,-3.842605E+01 ,3.668314E+01 ,2.677343E+02 ,1.538053E+01 ,1.285632E+02 ,4.137191966468E+08 ,3746149 ,413717649 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.621841199994E+02 ,5.709370E-11 ,3.041511E+03 ,5.145812E-11 ,2.744823E+03 ,0.000000E+00
2746 ,2.266695E+05 ,2.448503E+02 ,-3.562503E+01 ,3.435548E+02 ,1.036228E+01 ,3.284605E+01 ,2.621696E+01 ,6.135262E+01 ,1.366032E+02 ,4.137444170210E+08 ,5087129 ,413741614 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.765989005566E+00 ,2.518980E-11 ,2.842115E+03 ,2.318553E-11 ,2.580403E+03 ,0.000000E+00
2747 ,2.251322E+05 ,4.649936E+01 ,4.060902E+01 ,1.487966E+02 ,-1.540881E+01 ,6.668584E+01 ,7.574432E+01 ,8.375136E+01 ,3.111755E+02 ,4.138981632661E+08 ,5374890 ,413895339 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.137044819593E+02 ,1.119063E-12 ,5.199976E+02 ,9.686740E-13 ,4.490147E+02 ,0.000000E+00
2748 ,1.457032E+05 ,2.451902E+02 ,-6.364622E+00 ,7.410350E+00 ,2.933861E+01 ,2.336910E+01 ,1.399582E+02 ,1.434557E+01 ,4.585810E+01 ,4.139168369769E+08 ,6437156 ,413913252 ,0 ,0 ,0 ,0 ,65311 ,0 ,7.887023973465E+01 ,6.818823E-11 ,3.466653E+03 ,6.244490E-11 ,3.175126E+03 ,0.000000E+00
2749 ,1.071606E+05 ,1.100175E+02 ,-4.049850E+01 ,2.523975E+02 ,-1.222766E+01 ,3.603414E+01 ,2.754928E+02 ,8.015509E+01 ,2.269428E+02 ,4.139388167157E+08 ,5509721 ,413936199 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.170103390813E+02 ,6.890704E-11 ,3.287659E+03 ,6.271832E-11 ,2.986184E+03 ,0.000000E+00
2750 ,1.314315E+05 ,2.806165E+02 ,-3.436093E+01 ,8.519240E-01 ,-1.321522E+01 ,1.941396E+01 ,3.266103E+02 ,2.951900E+01 ,2.396072E+02 ,4.139752198633E+08 ,311434 ,413975158 ,0 ,0 ,0 ,0 ,65311 ,0 ,5.822731751204E+01 ,1.423022E-10 ,3.646690E+03 ,1.300160E-10 ,3.333412E+03 ,0.000000E+00
2751 ,1.625942E+05 ,3.220117E+01 ,3.197509E+01 ,1.415027E+02 ,-2.809141E+01 ,6.981320E+01 ,2.829973E+02 ,1.996800E+01 ,3.321538E+02 ,4.139996586250E+08 ,1214659 ,413999070 ,0 ,0 ,0 ,0 ,32543 ,1 ,2.691407003999E+02 ,9.896202E-13 ,2.770772E+02 ,8.440584E-13 ,2.418773E+02 ,0.000000E+00
2752 ,2.401863E+05 ,2.478522E+02 ,8.311656E+00 ,2.380689E+01 ,3.482823E+01 ,3.512254E+01 ,1.169259E+02 ,7.065879E+01 ,2.877199E+02 ,4.140095906314E+08 ,8882445 ,414005011 ,0 ,0 ,0 ,0 ,65311 ,1 ,5.277105361223E+01 ,4.302876E-12 ,2.370694E+03 ,3.878055E-12 ,2.137630E+03 ,0.000000E+00
2753 ,1.360426E+05 ,2.059031E+01 ,-7.847878E+00 ,1.451610E+02 ,-6.937402E+01 ,4.998576E+01 ,3.289773E+02 ,4.366641E+01 ,2.337999E+02 ,4.140570978428E+08 ,4710738 ,414054946 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.421886604428E+02 ,6.310420E-12 ,1.911063E+03 ,5.414752E-12 ,1.639914E+03 ,0.000000E+00
2754 ,1.978372E+05 ,1.505804E+02 ,-4.253269E+01 ,2.726880E+02 ,1.019398E+01 ,4.290760E+01 ,1.122358E+02 ,7.351940E+01 ,1.516576E+02 ,4.142525754025E+08 ,3708407 ,414250562 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.223436599970E+02 ,1.023420E-11 ,2.217705E+03 ,8.980057E-12 ,1.956766E+03 ,0.000000E+00
2755 ,1.352681E+05 ,8.786207E+01 ,4.611815E+01 ,1.657241E+02 ,9.730877E+00 ,5.987415E+01 ,9.492258E+01 ,7.035317E+01 ,3.191713E+02 ,4.144650390755E+08 ,7568342 ,414462236 ,0 ,0 ,0 ,0 ,65311 ,0 ,4.732706254721E+01 ,1.538672E-11 ,9.024594E+02 ,1.397440E-11 ,8.094404E+02 ,0.000000E+00
2756 ,1.718545E+05 ,9.193661E+01 ,-8.554685E+00 ,2.157005E+02 ,-1.356746E+01 ,2.245010E+01 ,2.540845E+02 ,3.354844E+01 ,2.228993E+02 ,4.144701457762E+08 ,5903656 ,414467954 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.389498406649E+01 ,4.681026E-11 ,3.459529E+03 ,4.346480E-11 ,3.151251E+03 ,0.000000E+00
2757 ,1.584825E+05 ,3.347853E+02 ,-6.156162E+01 ,3.285791E+02 ,-4.727359E+01 ,6.136041E+01 ,3.048846E+02 ,5.550430E+01 ,1.547306E+02 ,4.145415931087E+08 ,13439103 ,414536567 ,0 ,0 ,0 ,0 ,32543 ,1 ,8.149848592281E+01 ,1.910405E-12 ,9.636138E+02 ,1.705761E-12 ,8.365399E+02 ,0.000000E+00
2758 ,1.012308E+05 ,2.990085E+02 ,-1.496587E+01 ,2.633594E+01 ,-2.090997E+01 ,3.845172E+01 ,8.506792E+00 ,8.370119E+00 ,1.078885E+02 ,4.146561544730E+08 ,1029224 ,414655772 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.258250349760E+02 ,6.460459E-11 ,2.765541E+03 ,5.872521E-11 ,2.514456E+03 ,0.000000E+00
2759 ,1.808308E+05 ,1.291831E+01 ,5.285888E+01 ,1.229685E+02 ,-1.001280E+01 ,2.909811E+01 ,1.641843E+01 ,4.085122E+01 ,3.230980E+02 ,4.146581352377E+08 ,4426242 ,414655772 ,0 ,0 ,0 ,0 ,32543 ,0 ,2.383499950171E+01 ,2.980799E-11 ,3.132152E+03 ,2.766106E-11 ,2.857400E+03 ,0.000000E+00
2760 ,1.189819E+05 ,2.973797E+02 ,-3.315244E+01 ,7.178690E+00 ,-2.586064E+01 ,3.530597E+01 ,3.383127E+02 ,5.287730E+01 ,1.137437E+02 ,4.146896683480E+08 ,8332995 ,414685422 ,0 ,0 ,0 ,0 ,65311 ,1 ,8.858778643608E+01 ,2.289226E-10 ,2.633119E+03 ,2.073849E-10 ,2.384714E+03 ,0.000000E+00
2761 ,1.083518E+05 ,2.930114E+02 ,-2.788041E+01 ,1.129541E+01 ,-2.060325E+01 ,3.214810E+01 ,3.458768E+02 ,1.981076E+01 ,1.431610E+02 ,4.147991000932E+08 ,13992816 ,414793864 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.678971732855E+02 ,1.967183E-10 ,2.755410E+03 ,1.773786E-10 ,2.484381E+03 ,0.000000E+00
2762 ,1.128787E+05 ,3.556793E+02 ,4.395336E+01 ,1.100710E+02 ,-1.719550E+01 ,5.576163E+01 ,3.569420E+02 ,6.570007E+01 ,3.098969E+02 ,4.148072376572E+08 ,5098640 ,414805299 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.373926042318E+02 ,1.989943E-11 ,1.667317E+03 ,1.784076E-11 ,1.501422E+03 ,0.000000E+00
2763 ,1.725405E+05 ,1.427613E+02 ,4.984972E+01 ,1.681057E+02 ,4.577879E+01 ,1.337088E+01 ,2.014583E+02 ,5.466147E+01 ,3.776948E+01 ,4.148533562434E+08 ,3889370 ,414851255 ,0 ,0 ,0 ,0 ,32543 ,0 ,8.802157616615E+01 ,3.981876E-12 ,3.857168E+03 ,3.621026E-12 ,3.505900E+03 ,0.000000E+00
2764 ,2.692953E+05 ,1.107287E+02 ,-4.425763E+01 ,2.561148E+02 ,-1.335310E+01 ,2.966148E+01 ,2.423688E+02 ,4.537173E+01 ,2.301425E+02 ,4.152094572920E+08 ,8474790 ,415205532 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.100573204160E+02 ,4.529719E-12 ,2.801084E+03 ,4.116213E-12 ,2.553245E+03 ,0.000000E+00
2765 ,1.858148E+05 ,3.031226E+02 ,-6.306296E+01 ,3.334175E+02 ,-3.310302E+01 ,5.344521E+01 ,4.585328E+01 ,9.853831E+01 ,1.741617E+02 ,4.152262531598E+08 ,9336349 ,415222685 ,0 ,0 ,0 ,0 ,65311 ,0 ,7.968181520700E+01 ,3.859588E-12 ,1.200671E+03 ,3.533841E-12 ,1.086721E+03 ,0.000000E+00
2766 ,1.480037E+05 ,3.229215E+02 ,-4.835209E+01 ,3.501914E+02 ,-4.616983E+01 ,3.131269E+01 ,1.210780E+02 ,7.547472E+01 ,1.941810E+02 ,4.152925047712E+08 ,2898587 ,415291295 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.394198219180E+02 ,4.667717E-11 ,3.056859E+03 ,4.271700E-11 ,2.797391E+03 ,0.000000E+00
2767 ,1.538402E+05 ,3.165373E+02 ,4.788474E-01 ,5.030142E+01 ,-2.932043E+01 ,4.741660E+01 ,1.962423E+01 ,5.574375E+01 ,2.523548E+02 ,4.153500991168E+08 ,3311837 ,415348285 ,0 ,0 ,0 ,0 ,32541 ,1 ,1.109659319520E+02 ,1.029996E-11 ,2.089996E+03 ,8.976185E-12 ,1.823555E+03 ,0.000000E+00
2768 ,1.853323E+05 ,6.180348E+01 ,1.516112E+01 ,1.772930E+02 ,-2.641928E+01 ,6.260789E+01 ,8.309341E+01 ,5.212919E+01 ,8.973783E+01 ,4.153558003405E+08 ,2975310 ,415354247 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.862017661333E+01 ,3.427125E-12 ,5.489141E+02 ,3.156902E-12 ,4.952473E+02 ,0.000000E+00
2769 ,1.254904E+05 ,1.118033E+02 ,2.821771E+01 ,1.905565E+02 ,1.972607E+01 ,2.783578E+01 ,1.445853E+02 ,5.456719E+01 ,5.983279E+01 ,4.154940101249E+08 ,9389437 ,415489909 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.473961545825E+02 ,1.277365E-11 ,2.631561E+03 ,1.161064E-11 ,2.385395E+03 ,0.000000E+00
2770 ,1.132413E+05 ,2.497007E+02 ,2.865946E+01 ,4.874105E+01 ,4.022860E+01 ,3.112492E+01 ,9.153425E+01 ,4.850430E+01 ,3.300734E+01 ,4.155538434712E+08 ,13093609 ,415548583 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.177556320429E+02 ,2.170115E-11 ,3.442698E+03 ,1.973795E-11 ,3.131160E+03 ,0.000000E+00
2771 ,1.736340E+05 ,4.924496E+01 ,-8.255425E+00 ,1.910750E+02 ,-5.076205E+01 ,4.573038E+01 ,2.861305E+02 ,2.415600E+01 ,2.725826E+02 ,4.157633575205E+08 ,7221005 ,415759444 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.764725701213E+02 ,4.999595E-12 ,2.106105E+03 ,4.561593E-12 ,1.919494E+03 ,0.000000E+00
2772 ,1.443667E+05 ,1.824031E+02 ,-5.176894E+01 ,2.963721E+02 ,1.056923E+01 ,1.795056E+01 ,1.894291E+02 ,3.169860E+01 ,1.667804E+02 ,4.158335295317E+08 ,1054647 ,415833248 ,0 ,0 ,0 ,0 ,32543 ,0 ,8.874286282063E+01 ,6.183674E-11 ,3.744479E+03 ,5.627544E-11 ,3.401031E+03 ,0.000000E+00
2773 ,1.216187E+05 ,1.249488E+02 ,-2.022174E+01 ,2.412509E+02 ,9.000464E+00 ,4.496851E+01 ,1.070339E+02 ,5.392503E+00 ,2.237233E+01 ,4.158843341797E+08 ,8960357 ,415880188 ,0 ,0 ,0 ,0 ,65311 ,0 ,9.845137107372E+01 ,2.355739E-11 ,2.298607E+03 ,2.141447E-11 ,2.087360E+03 ,0.000000E+00
2774 ,1.143448E+05 ,2.383437E+02 ,7.623780E+01 ,1.107894E+02 ,3.625161E+01 ,5.643527E+01 ,2.517803E+02 ,9.809037E+01 ,3.534503E+02 ,4.159286261247E+08 ,6700104 ,415925091 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.322789144516E+01 ,6.890287E-12 ,1.503771E+03 ,5.931651E-12 ,1.298842E+03 ,0.000000E+00
2775 ,1.150732E+05 ,2.094099E+02 ,-9.318031E-02 ,3.359389E+02 ,5.847051E+01 ,3.494064E+01 ,1.984906E+02 ,5.329120E+00 ,3.608149E+01 ,4.159657787671E+08 ,12388653 ,415959903 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.434329167008E+02 ,1.791881E-11 ,2.675764E+03 ,1.621525E-11 ,2.421646E+03 ,0.000000E+00
2776 ,1.541268E+05 ,2.422694E+02 ,-2.927985E+01 ,3.465943E+02 ,1.638374E+01 ,4.917780E+01 ,2.638367E+02 ,5.783232E+01 ,2.041717E+02 ,4.162014711767E+08 ,1959950 ,416200434 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.036189660430E+02 ,3.870430E-11 ,2.092187E+03 ,3.499314E-11 ,1.893125E+03 ,0.000000E+00
2777 ,1.282154E+05 ,1.071647E+02 ,4.865813E+01 ,1.685082E+02 ,2.273562E+01 ,2.629615E+01 ,3.211142E+02 ,7.562529E+01 ,3.388143E+02 ,4.162394519764E+08 ,13502843 ,416234659 ,0 ,0 ,0 ,0 ,65311 ,1 ,8.715805053711E+00 ,1.641840E-11 ,2.664636E+03 ,1.463038E-11 ,2.414332E+03 ,0.000000E+00
2778 ,1.071109E+05 ,2.776224E+02 ,-4.414775E+01 ,3.506516E+02 ,-1.502922E+01 ,4.659986E+01 ,8.128122E+00 ,9.074484E+01 ,1.346881E+02 ,4.164693957514E+08 ,698170 ,416469061 ,0 ,0 ,0 ,0 ,65311 ,1 ,5.026609897614E+01 ,9.582957E-11 ,2.262296E+03 ,8.752871E-11 ,2.067131E+03 ,0.000000E+00
2779 ,1.089771E+05 ,3.576361E+02 ,4.355339E+01 ,1.113932E+02 ,-1.794978E+01 ,5.056038E+01 ,3.072965E+02 ,8.367967E+01 ,3.245739E+02 ,4.167303949339E+08 ,8773393 ,416726332 ,0 ,0 ,0 ,0 ,65311 ,0 ,4.712162119150E+01 ,2.368474E-11 ,1.719912E+03 ,2.149446E-11 ,1.557298E+03 ,0.000000E+00
2780 ,1.139132E+05 ,2.263928E+02 ,-4.554087E+01 ,3.261623E+02 ,1.119449E+01 ,3.107677E+01 ,5.953397E+01 ,7.746268E+01 ,1.377274E+02 ,4.167721420358E+08 ,2009141 ,416771254 ,0 ,0 ,0 ,0 ,32543 ,0 ,2.974026250839E+02 ,9.022698E-11 ,3.169373E+03 ,8.268356E-11 ,2.905698E+03 ,0.000000E+00
2781 ,1.043239E+05 ,2.294989E+02 ,1.662177E+00 ,3.256917E+00 ,4.664011E+01 ,4.463697E+01 ,2.055232E+02 ,3.822907E+01 ,2.384602E+02 ,4.167737718199E+08 ,4799368 ,416771254 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.513313082457E+02 ,5.741358E-11 ,2.622652E+03 ,5.176444E-11 ,2.360372E+03 ,0.000000E+00
2782 ,1.079316E+05 ,2.391077E+02 ,-1.768031E+00 ,7.544899E+00 ,3.694822E+01 ,2.148570E+01 ,2.175510E+02 ,4.078879E+01 ,1.200842E+02 ,4.167958380631E+08 ,1519732 ,416795112 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.142108917832E+02 ,1.361225E-10 ,3.615574E+03 ,1.242947E-10 ,3.302062E+03 ,0.000000E+00
2783 ,1.826328E+05 ,1.570238E+02 ,-2.318434E+01 ,2.649869E+02 ,2.892934E+01 ,4.336973E+01 ,1.953315E+02 ,5.044646E+01 ,1.048058E+02 ,4.168170235079E+08 ,11732059 ,416812089 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.388996852636E+02 ,5.932298E-12 ,2.326636E+03 ,5.407650E-12 ,2.118538E+03 ,0.000000E+00
2784 ,1.171913E+05 ,2.233597E+02 ,-9.617215E+00 ,3.459629E+02 ,4.283418E+01 ,5.797227E+01 ,2.102220E+02 ,3.864006E+01 ,2.063833E+02 ,4.168306942145E+08 ,3934515 ,416829241 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.067320221663E+01 ,2.117697E-11 ,9.786091E+02 ,1.919078E-11 ,8.878937E+02 ,0.000000E+00
2785 ,2.519517E+05 ,1.025803E+02 ,4.736204E+01 ,1.688402E+02 ,1.942119E+01 ,3.269250E+01 ,2.214175E+02 ,7.408688E+01 ,1.590465E+01 ,4.168452910375E+08 ,1058896 ,416845015 ,0 ,0 ,0 ,0 ,65311 ,1 ,8.642857593298E+01 ,3.107230E-12 ,2.342454E+03 ,2.703555E-12 ,2.102613E+03 ,0.000000E+00
2786 ,1.081011E+05 ,5.404359E+01 ,-1.809582E+01 ,2.083867E+02 ,-5.110540E+01 ,5.845213E+01 ,2.999791E+02 ,1.470437E+01 ,6.437183E+01 ,4.168962323039E+08 ,8569437 ,416892129 ,0 ,0 ,0 ,0 ,32543 ,1 ,5.506850612164E+01 ,1.017956E-11 ,1.306917E+03 ,8.949714E-12 ,1.149499E+03 ,0.000000E+00
2787 ,1.073049E+05 ,2.212984E+02 ,-3.517456E+00 ,3.491962E+02 ,4.886282E+01 ,5.904292E+01 ,1.972936E+02 ,9.490503E+01 ,2.664978E+02 ,4.169692936998E+08 ,4838748 ,416966667 ,0 ,0 ,0 ,0 ,32543 ,1 ,5.058969819546E+01 ,4.029305E-11 ,1.312158E+03 ,3.473204E-11 ,1.130122E+03 ,0.000000E+00
2788 ,1.872190E+05 ,3.044161E+02 ,6.534822E+00 ,4.909154E+01 ,-1.584194E+01 ,2.827315E+01 ,3.443451E+02 ,2.316816E+00 ,3.140669E+02 ,4.169748408628E+08 ,5113553 ,416972127 ,0 ,0 ,0 ,0 ,65311 ,1 ,3.394333242774E+02 ,1.511934E-11 ,2.684289E+03 ,1.369162E-11 ,2.434191E+03 ,0.000000E+00
2789 ,1.287690E+05 ,3.020280E+02 ,7.885553E+00 ,4.905235E+01 ,-1.311510E+01 ,2.556837E+01 ,3.446926E+02 ,5.238868E+01 ,9.813673E+01 ,4.170197168276E+08 ,6502357 ,417016670 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.409366647005E+02 ,5.394302E-11 ,3.394235E+03 ,4.914191E-11 ,3.090632E+03 ,0.000000E+00
